Heston;3.5;0.055;0.01;0.5;0.01;1300;800;0.1;0.03;0.03;FALSE;0.000571157293961733
Heston;3.5;0.055;0.01;0.5;0.01;1300;1000;0.1;0.03;0.03;FALSE;-7.97568486632372e-06
Heston;3.5;0.055;0.01;0.5;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.0461582394605102
Heston;3.5;0.055;0.01;0.5;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.401078543521
Heston;6;0.055;0.01;0.5;0.01;1300;800;0.1;0.03;0.03;FALSE;0.000549522723076734
Heston;6;0.055;0.01;0.5;0.01;1300;1000;0.1;0.03;0.03;FALSE;-7.89238242759893e-06
Heston;6;0.055;0.01;0.5;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.0476566066156465
Heston;6;0.055;0.01;0.5;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.401057614473
Heston;1;0.1;0.01;0.5;0.01;1300;800;0.1;0.03;0.03;FALSE;8.14345639810199e-08
Heston;1;0.1;0.01;0.5;0.01;1300;1000;0.1;0.03;0.03;FALSE;4.00924734549335e-05
Heston;1;0.1;0.01;0.5;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.0315195665777992
Heston;1;0.1;0.01;0.5;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.401661706477
Heston;3.5;0.1;0.01;0.5;0.01;1300;800;0.1;0.03;0.03;FALSE;0.000281615491303455
Heston;3.5;0.1;0.01;0.5;0.01;1300;1000;0.1;0.03;0.03;FALSE;2.26190934426995e-05
Heston;3.5;0.1;0.01;0.5;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.033156789427494
Heston;3.5;0.1;0.01;0.5;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.401523391447
Heston;6;0.1;0.01;0.5;0.01;1300;800;0.1;0.03;0.03;FALSE;0.000442088729187162
Heston;6;0.1;0.01;0.5;0.01;1300;1000;0.1;0.03;0.03;FALSE;1.12159086711472e-05
Heston;6;0.1;0.01;0.5;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.0347874925550968
Heston;6;0.1;0.01;0.5;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.401418768747
Heston;3.5;0.055;0.2;0.5;0.01;1300;800;0.1;0.03;0.03;FALSE;2.81478537544899e-06
Heston;3.5;0.055;0.2;0.5;0.01;1300;1000;0.1;0.03;0.03;FALSE;0.000130085927366963
Heston;3.5;0.055;0.2;0.5;0.01;1300;1200;0.1;0.03;0.03;FALSE;3.66919282460617
Heston;3.5;0.055;0.2;0.5;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.798758308639
Heston;6;0.055;0.2;0.5;0.01;1300;800;0.1;0.03;0.03;FALSE;-6.8348754211911e-08
Heston;6;0.055;0.2;0.5;0.01;1300;1000;0.1;0.03;0.03;FALSE;0.00418740157761022
Heston;6;0.055;0.2;0.5;0.01;1300;1200;0.1;0.03;0.03;FALSE;6.86720568849887
Heston;6;0.055;0.2;0.5;0.01;1300;1500;0.1;0.03;0.03;FALSE;200.664455527686
Heston;3.5;0.1;0.2;0.5;0.01;1300;800;0.1;0.03;0.03;FALSE;8.77216143635451e-06
Heston;3.5;0.1;0.2;0.5;0.01;1300;1000;0.1;0.03;0.03;FALSE;8.00249281383003e-05
Heston;3.5;0.1;0.2;0.5;0.01;1300;1200;0.1;0.03;0.03;FALSE;3.56343440288538
Heston;3.5;0.1;0.2;0.5;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.842798737151
Heston;6;0.1;0.2;0.5;0.01;1300;800;0.1;0.03;0.03;FALSE;-3.75398485630285e-08
Heston;6;0.1;0.2;0.5;0.01;1300;1000;0.1;0.03;0.03;FALSE;0.00329948308649364
Heston;6;0.1;0.2;0.5;0.01;1300;1200;0.1;0.03;0.03;FALSE;6.76164897498029
Heston;6;0.1;0.2;0.5;0.01;1300;1500;0.1;0.03;0.03;FALSE;200.733422720971
Heston;1;0.01;0.01;1;0.01;1300;800;0.1;0.03;0.03;FALSE;0.000261230313299166
Heston;1;0.01;0.01;1;0.01;1300;1000;0.1;0.03;0.03;FALSE;3.00291276289499e-07
Heston;1;0.01;0.01;1;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.059848199270391
Heston;1;0.01;0.01;1;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.400956506251
Heston;3.5;0.01;0.01;1;0.01;1300;800;0.1;0.03;0.03;FALSE;0.000244215102839007
Heston;3.5;0.01;0.01;1;0.01;1300;1000;0.1;0.03;0.03;FALSE;9.22819026527577e-07
Heston;3.5;0.01;0.01;1;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.0607259267085283
Heston;3.5;0.01;0.01;1;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.400953537634
Heston;6;0.01;0.01;1;0.01;1300;800;0.1;0.03;0.03;FALSE;0.000228401647973442
Heston;6;0.01;0.01;1;0.01;1300;1000;0.1;0.03;0.03;FALSE;1.5028924735816e-06
Heston;6;0.01;0.01;1;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.061507670106721
Heston;6;0.01;0.01;1;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.400951000537
Heston;1;0.055;0.01;1;0.01;1300;800;0.1;0.03;0.03;FALSE;-0.000701834316487293
Heston;1;0.055;0.01;1;0.01;1300;1000;0.1;0.03;0.03;FALSE;3.53729478774767e-06
Heston;1;0.055;0.01;1;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.0200650517601844
Heston;1;0.055;0.01;1;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.401482090226
Heston;3.5;0.055;0.01;1;0.01;1300;800;0.1;0.03;0.03;FALSE;-0.000428074935143741
Heston;3.5;0.055;0.01;1;0.01;1300;1000;0.1;0.03;0.03;FALSE;3.93088316741341e-06
Heston;3.5;0.055;0.01;1;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.0230323138900985
Heston;3.5;0.055;0.01;1;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.401401005069
Heston;6;0.055;0.01;1;0.01;1300;800;0.1;0.03;0.03;FALSE;-0.000209066650086243
Heston;6;0.055;0.01;1;0.01;1300;1000;0.1;0.03;0.03;FALSE;3.33214097736345e-06
Heston;6;0.055;0.01;1;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.025785492175828
Heston;6;0.055;0.01;1;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.401333833307
Heston;1;0.1;0.01;1;0.01;1300;800;0.1;0.03;0.03;FALSE;8.5928422777215e-06
Heston;1;0.1;0.01;1;0.01;1300;1000;0.1;0.03;0.03;FALSE;-9.61605792326736e-07
Heston;1;0.1;0.01;1;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.00220800195825177
Heston;1;0.1;0.01;1;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.403488030704
Heston;3.5;0.1;0.01;1;0.01;1300;800;0.1;0.03;0.03;FALSE;-0.0041380978966572
Heston;3.5;0.1;0.01;1;0.01;1300;1000;0.1;0.03;0.03;FALSE;0.000331869148112673
Heston;3.5;0.1;0.01;1;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.0040913515081229
Heston;3.5;0.1;0.01;1;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.402410870434
Heston;6;0.1;0.01;1;0.01;1300;800;0.1;0.03;0.03;FALSE;-0.00369947912281532
Heston;6;0.1;0.01;1;0.01;1300;1000;0.1;0.03;0.03;FALSE;-1.74624346982455e-05
Heston;6;0.1;0.01;1;0.01;1300;1200;0.1;0.03;0.03;FALSE;0.00624373042228399
Heston;6;0.1;0.01;1;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.40235819177
Heston;3.5;0.055;0.2;1;0.01;1300;800;0.1;0.03;0.03;FALSE;6.42301165498793e-06
Heston;3.5;0.055;0.2;1;0.01;1300;1000;0.1;0.03;0.03;FALSE;5.63148466881103e-05
Heston;3.5;0.055;0.2;1;0.01;1300;1200;0.1;0.03;0.03;FALSE;3.53520372638604
Heston;3.5;0.055;0.2;1;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.847685290892
Heston;6;0.055;0.2;1;0.01;1300;800;0.1;0.03;0.03;FALSE;-2.68621533905389e-08
Heston;6;0.055;0.2;1;0.01;1300;1000;0.1;0.03;0.03;FALSE;0.00294615356847316
Heston;6;0.055;0.2;1;0.01;1300;1200;0.1;0.03;0.03;FALSE;6.73707736278834
Heston;6;0.055;0.2;1;0.01;1300;1500;0.1;0.03;0.03;FALSE;200.744197128308
Heston;3.5;0.1;0.2;1;0.01;1300;800;0.1;0.03;0.03;FALSE;4.36921254731715e-07
Heston;3.5;0.1;0.2;1;0.01;1300;1000;0.1;0.03;0.03;FALSE;1.11469771582051e-05
Heston;3.5;0.1;0.2;1;0.01;1300;1200;0.1;0.03;0.03;FALSE;3.31561352194035
Heston;3.5;0.1;0.2;1;0.01;1300;1500;0.1;0.03;0.03;FALSE;199.935238050148
Heston;6;0.1;0.2;1;0.01;1300;800;0.1;0.03;0.03;FALSE;1.61016942001879e-08
Heston;6;0.1;0.2;1;0.01;1300;1000;0.1;0.03;0.03;FALSE;0.00156711722115688
Heston;6;0.1;0.2;1;0.01;1300;1200;0.1;0.03;0.03;FALSE;6.52141954668446
Heston;6;0.1;0.2;1;0.01;1300;1500;0.1;0.03;0.03;FALSE;200.879564793567
Heston;1;0.01;0.01;0;0.1;1300;800;0.1;0.03;0.03;FALSE;6.44232500235375e-06
Heston;1;0.01;0.01;0;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.124609235281469
Heston;1;0.01;0.01;0;0.1;1300;1200;0.1;0.03;0.03;FALSE;14.1594818273204
Heston;1;0.01;0.01;0;0.1;1300;1500;0.1;0.03;0.03;FALSE;203.734439488962
Heston;3.5;0.01;0.01;0;0.1;1300;800;0.1;0.03;0.03;FALSE;1.37837901093008e-06
Heston;3.5;0.01;0.01;0;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.072402371387625
Heston;3.5;0.01;0.01;0;0.1;1300;1200;0.1;0.03;0.03;FALSE;12.3831576558057
Heston;3.5;0.01;0.01;0;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.819905909483
Heston;6;0.01;0.01;0;0.1;1300;800;0.1;0.03;0.03;FALSE;2.78614379567443e-07
Heston;6;0.01;0.01;0;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0415220230697741
Heston;6;0.01;0.01;0;0.1;1300;1200;0.1;0.03;0.03;FALSE;10.8516600198502
Heston;6;0.01;0.01;0;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.09569268532
Heston;1;0.055;0.01;0;0.1;1300;800;0.1;0.03;0.03;FALSE;6.95921494298091e-06
Heston;1;0.055;0.01;0;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.125516887025924
Heston;1;0.055;0.01;0;0.1;1300;1200;0.1;0.03;0.03;FALSE;14.1580875533639
Heston;1;0.055;0.01;0;0.1;1300;1500;0.1;0.03;0.03;FALSE;203.736999845447
Heston;3.5;0.055;0.01;0;0.1;1300;800;0.1;0.03;0.03;FALSE;1.51229755829263e-06
Heston;3.5;0.055;0.01;0;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0730357793170242
Heston;3.5;0.055;0.01;0;0.1;1300;1200;0.1;0.03;0.03;FALSE;12.3821986495484
Heston;3.5;0.055;0.01;0;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.822453012092
Heston;6;0.055;0.01;0;0.1;1300;800;0.1;0.03;0.03;FALSE;3.10951008941629e-07
Heston;6;0.055;0.01;0;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0419509951809687
Heston;6;0.055;0.01;0;0.1;1300;1200;0.1;0.03;0.03;FALSE;10.851072450331
Heston;6;0.055;0.01;0;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.098146524384
Heston;1;0.1;0.01;0;0.1;1300;800;0.1;0.03;0.03;FALSE;8.2899352946697e-06
Heston;1;0.1;0.01;0;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.127678519219216
Heston;1;0.1;0.01;0;0.1;1300;1200;0.1;0.03;0.03;FALSE;14.1547749472779
Heston;1;0.1;0.01;0;0.1;1300;1500;0.1;0.03;0.03;FALSE;203.743101824195
Heston;3.5;0.1;0.01;0;0.1;1300;800;0.1;0.03;0.03;FALSE;1.8645780528459e-06
Heston;3.5;0.1;0.01;0;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0745458696812875
Heston;3.5;0.1;0.01;0;0.1;1300;1200;0.1;0.03;0.03;FALSE;12.3799226041026
Heston;3.5;0.1;0.01;0;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.828520314759
Heston;6;0.1;0.01;0;0.1;1300;800;0.1;0.03;0.03;FALSE;3.97994199374807e-07
Heston;6;0.1;0.01;0;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.042975094752137
Heston;6;0.1;0.01;0;0.1;1300;1200;0.1;0.03;0.03;FALSE;10.8496805332418
Heston;6;0.1;0.01;0;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.103989411802
Heston;3.5;0.055;0.2;0;0.1;1300;800;0.1;0.03;0.03;FALSE;8.04415726634033e-05
Heston;3.5;0.055;0.2;0;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.295252796224304
Heston;3.5;0.055;0.2;0;0.1;1300;1200;0.1;0.03;0.03;FALSE;17.7183816447593
Heston;3.5;0.055;0.2;0;0.1;1300;1500;0.1;0.03;0.03;FALSE;205.777338463771
Heston;6;0.055;0.2;0;0.1;1300;800;0.1;0.03;0.03;FALSE;0.000172631021314373
Heston;6;0.055;0.2;0;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.403359103463117
Heston;6;0.055;0.2;0;0.1;1300;1200;0.1;0.03;0.03;FALSE;19.308824762503
Heston;6;0.055;0.2;0;0.1;1300;1500;0.1;0.03;0.03;FALSE;206.766901912292
Heston;3.5;0.1;0.2;0;0.1;1300;800;0.1;0.03;0.03;FALSE;8.76315584719123e-05
Heston;3.5;0.1;0.2;0;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.297497389156206
Heston;3.5;0.1;0.2;0;0.1;1300;1200;0.1;0.03;0.03;FALSE;17.71506693275
Heston;3.5;0.1;0.2;0;0.1;1300;1500;0.1;0.03;0.03;FALSE;205.780796645664
Heston;6;0.1;0.2;0;0.1;1300;800;0.1;0.03;0.03;FALSE;0.000181552588173872
Heston;6;0.1;0.2;0;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.405375502764173
Heston;6;0.1;0.2;0;0.1;1300;1200;0.1;0.03;0.03;FALSE;19.3059027432976
Heston;6;0.1;0.2;0;0.1;1300;1500;0.1;0.03;0.03;FALSE;206.769327363379
Heston;1;0.01;0.01;0.5;0.1;1300;800;0.1;0.03;0.03;FALSE;5.42183738616586e-06
Heston;1;0.01;0.01;0.5;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.120628054548206
Heston;1;0.01;0.01;0.5;0.1;1300;1200;0.1;0.03;0.03;FALSE;14.1259211582667
Heston;1;0.01;0.01;0.5;0.1;1300;1500;0.1;0.03;0.03;FALSE;203.769701115549
Heston;3.5;0.01;0.01;0.5;0.1;1300;800;0.1;0.03;0.03;FALSE;1.12616521619202e-06
Heston;3.5;0.01;0.01;0.5;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0697349973434029
Heston;3.5;0.01;0.01;0.5;0.1;1300;1200;0.1;0.03;0.03;FALSE;12.3504338132254
Heston;3.5;0.01;0.01;0.5;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.850589149537
Heston;6;0.01;0.01;0.5;0.1;1300;800;0.1;0.03;0.03;FALSE;2.20623633140349e-07
Heston;6;0.01;0.01;0.5;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0397781787607983
Heston;6;0.01;0.01;0.5;0.1;1300;1200;0.1;0.03;0.03;FALSE;10.8199921780486
Heston;6;0.01;0.01;0.5;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.123269610829
Heston;1;0.055;0.01;0.5;0.1;1300;800;0.1;0.03;0.03;FALSE;2.51857250077592e-06
Heston;1;0.055;0.01;0.5;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.104226901541324
Heston;1;0.055;0.01;0.5;0.1;1300;1200;0.1;0.03;0.03;FALSE;13.9725024975533
Heston;1;0.055;0.01;0.5;0.1;1300;1500;0.1;0.03;0.03;FALSE;203.930139604362
Heston;3.5;0.055;0.01;0.5;0.1;1300;800;0.1;0.03;0.03;FALSE;4.57753685623175e-07
Heston;3.5;0.055;0.01;0.5;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0588867579735961
Heston;3.5;0.055;0.01;0.5;0.1;1300;1200;0.1;0.03;0.03;FALSE;12.2011949550424
Heston;3.5;0.055;0.01;0.5;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.994254353986
Heston;6;0.055;0.01;0.5;0.1;1300;800;0.1;0.03;0.03;FALSE;7.7460981628974e-08
Heston;6;0.055;0.01;0.5;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0327828103747834
Heston;6;0.055;0.01;0.5;0.1;1300;1200;0.1;0.03;0.03;FALSE;10.6758824061303
Heston;6;0.055;0.01;0.5;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.249497308691
Heston;1;0.1;0.01;0.5;0.1;1300;800;0.1;0.03;0.03;FALSE;1.20553545457369e-06
Heston;1;0.1;0.01;0.5;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0900140642365841
Heston;1;0.1;0.01;0.5;0.1;1300;1200;0.1;0.03;0.03;FALSE;13.8155249666552
Heston;1;0.1;0.01;0.5;0.1;1300;1500;0.1;0.03;0.03;FALSE;204.092565833767
Heston;3.5;0.1;0.01;0.5;0.1;1300;800;0.1;0.03;0.03;FALSE;1.92626430361997e-07
Heston;3.5;0.1;0.01;0.5;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0496907286672013
Heston;3.5;0.1;0.01;0.5;0.1;1300;1200;0.1;0.03;0.03;FALSE;12.0489892218632
Heston;3.5;0.1;0.01;0.5;0.1;1300;1500;0.1;0.03;0.03;FALSE;203.139624477457
Heston;6;0.1;0.01;0.5;0.1;1300;800;0.1;0.03;0.03;FALSE;2.80981566902483e-08
Heston;6;0.1;0.01;0.5;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0269911091997983
Heston;6;0.1;0.01;0.5;0.1;1300;1200;0.1;0.03;0.03;FALSE;10.5293504083868
Heston;6;0.1;0.01;0.5;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.378344983419
Heston;3.5;0.055;0.2;0.5;0.1;1300;800;0.1;0.03;0.03;FALSE;3.18833856454148e-05
Heston;3.5;0.055;0.2;0.5;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.263375777302599
Heston;3.5;0.055;0.2;0.5;0.1;1300;1200;0.1;0.03;0.03;FALSE;17.5645462150003
Heston;3.5;0.055;0.2;0.5;0.1;1300;1500;0.1;0.03;0.03;FALSE;205.963195641957
Heston;6;0.055;0.2;0.5;0.1;1300;800;0.1;0.03;0.03;FALSE;0.000106480390741126
Heston;6;0.055;0.2;0.5;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.368410157736889
Heston;6;0.055;0.2;0.5;0.1;1300;1200;0.1;0.03;0.03;FALSE;19.171859853104
Heston;6;0.055;0.2;0.5;0.1;1300;1500;0.1;0.03;0.03;FALSE;206.941743133316
Heston;3.5;0.1;0.2;0.5;0.1;1300;800;0.1;0.03;0.03;FALSE;1.78411830802361e-05
Heston;3.5;0.1;0.2;0.5;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.240393795377031
Heston;3.5;0.1;0.2;0.5;0.1;1300;1200;0.1;0.03;0.03;FALSE;17.4341868651745
Heston;3.5;0.1;0.2;0.5;0.1;1300;1500;0.1;0.03;0.03;FALSE;206.117355823029
Heston;6;0.1;0.2;0.5;0.1;1300;800;0.1;0.03;0.03;FALSE;7.30243643829454e-05
Heston;6;0.1;0.2;0.5;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.342533084710794
Heston;6;0.1;0.2;0.5;0.1;1300;1200;0.1;0.03;0.03;FALSE;19.0559372563855
Heston;6;0.1;0.2;0.5;0.1;1300;1500;0.1;0.03;0.03;FALSE;207.086104170559
Heston;1;0.01;0.01;1;0.1;1300;800;0.1;0.03;0.03;FALSE;4.53157213087252e-06
Heston;1;0.01;0.01;1;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.11669790981
Heston;1;0.01;0.01;1;0.1;1300;1200;0.1;0.03;0.03;FALSE;14.092279107934
Heston;1;0.01;0.01;1;0.1;1300;1500;0.1;0.03;0.03;FALSE;203.804907253776
Heston;3.5;0.01;0.01;1;0.1;1300;800;0.1;0.03;0.03;FALSE;9.12259338292642e-07
Heston;3.5;0.01;0.01;1;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0671122769967951
Heston;3.5;0.01;0.01;1;0.1;1300;1200;0.1;0.03;0.03;FALSE;12.3176260238836
Heston;3.5;0.01;0.01;1;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.882546765152
Heston;6;0.01;0.01;1;0.1;1300;800;0.1;0.03;0.03;FALSE;1.72637555806432e-07
Heston;6;0.01;0.01;1;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0380710972101497
Heston;6;0.01;0.01;1;0.1;1300;1200;0.1;0.03;0.03;FALSE;10.7882403628071
Heston;6;0.01;0.01;1;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.150827949579
Heston;1;0.055;0.01;1;0.1;1300;800;0.1;0.03;0.03;FALSE;6.81429582982673e-07
Heston;1;0.055;0.01;1;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0845440981079264
Heston;1;0.055;0.01;1;0.1;1300;1200;0.1;0.03;0.03;FALSE;13.784396110304
Heston;1;0.055;0.01;1;0.1;1300;1500;0.1;0.03;0.03;FALSE;204.121670070778
Heston;3.5;0.055;0.01;1;0.1;1300;800;0.1;0.03;0.03;FALSE;9.60310444497736e-08
Heston;3.5;0.055;0.01;1;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0461246340378239
Heston;3.5;0.055;0.01;1;0.1;1300;1200;0.1;0.03;0.03;FALSE;12.0175797578938
Heston;3.5;0.055;0.01;1;0.1;1300;1500;0.1;0.03;0.03;FALSE;203.16498576534
Heston;6;0.055;0.01;1;0.1;1300;800;0.1;0.03;0.03;FALSE;1.21108314488083e-08
Heston;6;0.055;0.01;1;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0247380066737151
Heston;6;0.055;0.01;1;0.1;1300;1200;0.1;0.03;0.03;FALSE;10.4980626257316
Heston;6;0.055;0.01;1;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.400293714303
Heston;1;0.1;0.01;1;0.1;1300;800;0.1;0.03;0.03;FALSE;4.46118519903393e-08
Heston;1;0.1;0.01;1;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0578603106978335
Heston;1;0.1;0.01;1;0.1;1300;1200;0.1;0.03;0.03;FALSE;13.4677326282711
Heston;1;0.1;0.01;1;0.1;1300;1500;0.1;0.03;0.03;FALSE;204.436964190441
Heston;3.5;0.1;0.01;1;0.1;1300;800;0.1;0.03;0.03;FALSE;3.39059624820948e-09
Heston;3.5;0.1;0.01;1;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0295174141240295
Heston;3.5;0.1;0.01;1;0.1;1300;1200;0.1;0.03;0.03;FALSE;11.7091719181628
Heston;3.5;0.1;0.01;1;0.1;1300;1500;0.1;0.03;0.03;FALSE;203.447352543809
Heston;6;0.1;0.01;1;0.1;1300;800;0.1;0.03;0.03;FALSE;1.70757630257867e-10
Heston;6;0.1;0.01;1;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.0147313642671634
Heston;6;0.1;0.01;1;0.1;1300;1200;0.1;0.03;0.03;FALSE;10.2000472948705
Heston;6;0.1;0.01;1;0.1;1300;1500;0.1;0.03;0.03;FALSE;202.650958211567
Heston;3.5;0.055;0.2;1;0.1;1300;800;0.1;0.03;0.03;FALSE;1.33332837322087e-05
Heston;3.5;0.055;0.2;1;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.232709996603944
Heston;3.5;0.055;0.2;1;0.1;1300;1200;0.1;0.03;0.03;FALSE;17.4090698527805
Heston;3.5;0.055;0.2;1;0.1;1300;1500;0.1;0.03;0.03;FALSE;206.147609792601
Heston;6;0.055;0.2;1;0.1;1300;800;0.1;0.03;0.03;FALSE;6.12909791470884e-05
Heston;6;0.055;0.2;1;0.1;1300;1000;0.1;0.03;0.03;FALSE;-0.782090847556219
Heston;6;0.055;0.2;1;0.1;1300;1200;0.1;0.03;0.03;FALSE;19.0335822133748
Heston;6;0.055;0.2;1;0.1;1300;1500;0.1;0.03;0.03;FALSE;207.115362491359
Heston;3.5;0.1;0.2;1;0.1;1300;800;0.1;0.03;0.03;FALSE;5.11340454067977e-06
Heston;3.5;0.1;0.2;1;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.1874716419386
Heston;3.5;0.1;0.2;1;0.1;1300;1200;0.1;0.03;0.03;FALSE;17.1477781355181
Heston;3.5;0.1;0.2;1;0.1;1300;1500;0.1;0.03;0.03;FALSE;206.449311870191
Heston;6;0.1;0.2;1;0.1;1300;800;0.1;0.03;0.03;FALSE;2.16720945900306e-05
Heston;6;0.1;0.2;1;0.1;1300;1000;0.1;0.03;0.03;FALSE;0.283021948165015
Heston;6;0.1;0.2;1;0.1;1300;1200;0.1;0.03;0.03;FALSE;18.8015500102495
Heston;6;0.1;0.2;1;0.1;1300;1500;0.1;0.03;0.03;FALSE;207.398960990958
Heston;1;0.01;0.01;0;0.01;1300;800;1;0.01;0.01;FALSE;1.31200861233083e-05
Heston;1;0.01;0.01;0;0.01;1300;1000;1;0.01;0.01;FALSE;0.154845665392941
Heston;1;0.01;0.01;0;0.01;1300;1200;1;0.01;0.01;FALSE;14.83963721539
Heston;1;0.01;0.01;0;0.01;1300;1500;1;0.01;0.01;FALSE;202.743177842935
Heston;3.5;0.01;0.01;0;0.01;1300;800;1;0.01;0.01;FALSE;1.20316581160296e-05
Heston;3.5;0.01;0.01;0;0.01;1300;1000;1;0.01;0.01;FALSE;0.153576453933738
Heston;3.5;0.01;0.01;0;0.01;1300;1200;1;0.01;0.01;FALSE;14.8415750910492
Heston;3.5;0.01;0.01;0;0.01;1300;1500;1;0.01;0.01;FALSE;202.740076845248
Heston;6;0.01;0.01;0;0.01;1300;800;1;0.01;0.01;FALSE;1.17927675091778e-05
Heston;6;0.01;0.01;0;0.01;1300;1000;1;0.01;0.01;FALSE;0.153288789743328
Heston;6;0.01;0.01;0;0.01;1300;1200;1;0.01;0.01;FALSE;14.8420146417009
Heston;6;0.01;0.01;0;0.01;1300;1500;1;0.01;0.01;FALSE;202.739374343849
Heston;1;0.055;0.01;0;0.01;1300;800;1;0.01;0.01;FALSE;0.000119964887289825
Heston;1;0.055;0.01;0;0.01;1300;1000;1;0.01;0.01;FALSE;0.205921666236236
Heston;1;0.055;0.01;0;0.01;1300;1200;1;0.01;0.01;FALSE;14.7638142787732
Heston;1;0.055;0.01;0;0.01;1300;1500;1;0.01;0.01;FALSE;202.867239301144
Heston;3.5;0.055;0.01;0;0.01;1300;800;1;0.01;0.01;FALSE;2.91665262466267e-05
Heston;3.5;0.055;0.01;0;0.01;1300;1000;1;0.01;0.01;FALSE;0.168394144973263
Heston;3.5;0.055;0.01;0;0.01;1300;1200;1;0.01;0.01;FALSE;14.8191146801873
Heston;3.5;0.055;0.01;0;0.01;1300;1500;1;0.01;0.01;FALSE;202.775917581696
Heston;6;0.055;0.01;0;0.01;1300;800;1;0.01;0.01;FALSE;1.7976560684474e-05
